5.449536386316746,-0.1378500778125101,29.697446825790177,0.01900264395291509,-0.7512190148958685,0
-7.801261165024037,4.013157338624704,60.8596757649122,16.105431824557318,-31.307688494944124,1
3.939003231125036,5.577109191275171,15.515746454813474,31.104146931405992,21.968251124770035,0
-6.787566235347767,-8.374715202229305,46.07105539923306,70.13585471845063,56.84393413730528,1
4.817517373510426,-2.731965909292761,23.20847364407479,7.463637729537822,-13.161293231856083,0
-5.288205342258964,-1.0955315237931884,27.965115741896245,1.2001893196246254,5.793395656736243,0
-5.181314920772938,-0.8709560385658247,26.84602430822428,0.7585644211142744,4.512697517958398,0
-0.20975665022401757,-4.583537351142602,0.04399785231320085,21.00881464931934,0.9614274409523388,0
-7.159867659649303,-9.425128689704685,51.263704903691995,88.83305081749435,67.48267409344939,1
-3.767617994745432,-1.6457197533205994,14.194945354329588,2.7083935064696143,6.200443356918703,0
-4.940332180319532,9.220240600561777,24.406882051900745,85.01283673224779,-45.551051349244034,1
-2.643355889072919,3.8725845468277798,6.987330356296482,14.99691107232932,-10.236619167789993,0
-3.072837882919007,2.530085359307238,9.442332654702165,6.401331925380835,-7.7745421390980285,0
2.0962391852353237,3.501382956162402,4.3942187217160535,12.259682605704562,7.339736155222723,0
2.755129209055095,-5.77938751434363,7.590736958588554,33.40132004095104,-15.922959351216457,0
9.505568707224095,-3.160894542062677,90.35583644775795,9.99125430604162,-30.046100245866416,1
4.838172073124744,3.5655494512299386,23.407909009164182,12.713142889166116,17.250741780285946,0
3.2212349001866794,3.612983683158174,10.376354282180687,13.053651094767204,11.638269133994122,0
8.5621025439149,-1.8617423631788563,73.30959997251401,3.4660846268547925,-15.940429023887823,1
-6.341429913939669,0.9858328960944841,40.21373335340887,0.9718664990220379,-6.251590217439339,0
10.78231540592719,-1.4353632719746132,116.25832551289481,2.0602677225336676,-15.47653952051393,1
-2.538401252710051,-8.668587799828387,6.443480919759956,75.14441444333356,22.004354130311444,1
-0.13911044091879649,4.228389768865078,0.01935171477262197,17.879280037442868,-0.588213165123349,0
2.018898209167411,9.078387999726514,4.075949978979379,82.41712867357838,18.328341274774775,1
4.838050698023949,3.0732637945486085,23.40673455665002,9.444950350883312,14.868606046427626,0
6.479068088468889,-6.82791038987666,41.978323295015905,46.620360292185644,-44.238496317975034,1
-1.5660477807915563,5.9033518809758,2.4525056517221584,34.84956343062051,-9.244931112433811,0
12.306387170162393,1.7894096933047159,151.44716518193755,3.2019870504928774,22.02116849184938,1
0.24599227400692555,5.028990925145206,0.06051219887109834,25.290749725192835,1.2370929136366615,0
10.004783404947315,-3.3969290579790474,100.09569097990918,11.539127024942418,-33.985539467052085,1
-5.0077673498904,0.14243469696582273,25.077733830628315,0.020287642899745748,-0.7132798249569802,0
9.581109158638192,3.4502884273750944,91.79765270974065,11.904490232078503,33.05759005146688,1
-4.072754976343696,-8.604124916356861,16.587333097332344,74.03096557627296,35.0424925701752,1
6.589053699046016,3.465223966102447,43.415628648911984,12.007777135250771,22.832546791870232,0
3.6916601933703124,-8.564467789906717,13.628354983314932,73.35010852434964,-31.61710481740084,1
0.7729911146734282,4.5473988906064,0.597515263364069,20.678836670288312,3.5150989373145514,0
8.465214277030237,-5.532800848151153,71.65985275603656,30.611885225302117,-46.836344731734144,1
-5.959826797507237,6.400577823435982,35.51953545628537,40.96739647386049,-38.14633523164431,1
2.0072034927912705,-10.263126862145207,4.028865861473476,105.33177298848652,-20.60018408465777,1
-4.293532879337979,-8.924948172157562,18.43442458595628,79.6546998756986,38.31955842354589,1
3.9430633024871735,-0.32364350012578924,15.547748207421055,0.10474511517367174,-1.2761468084345025,0
-7.157978667002247,6.864005732081623,51.236658597259265,47.11457469004937,-49.1324066004214,1
6.031580336268685,-8.898912755003753,36.37996135286306,79.19064822116849,-53.67450718725122,1
2.7664311099175882,3.764125970647097,7.653141085919859,14.168644322899949,10.413195186846867,0
1.2258157716190043,-4.562873051246202,1.502624305949895,20.819810481788824,-5.593241750112924,0
10.369582373915645,-1.115749957723308,107.52823860942202,1.2448979681595638,-11.569861095304741,1
5.563827154856345,-2.165761622933273,30.956172609116855,4.690523407370564,-12.049923328621892,0
-2.0288828380400936,-4.358389811228323,4.116365570493625,18.995561746618854,8.842662289489947,0
-6.56669272047128,-6.698761220209922,43.121453285090496,44.87340188538832,43.9887065409278,1
5.783930734263714,-1.5652521473660868,33.453854738760384,2.450014284834146,-9.053310002022984,0
3.2669936921343674,9.67202027690792,10.673247784445746,93.54797623691796,31.598429234853874,1
4.151900920019904,3.26612210865097,17.238281249662126,10.66755362861866,13.560615387805312,0
-6.712687165387268,8.291303411207785,45.06016898035496,68.74571225670586,-55.656925992746174,1
3.2292041569425325,-2.5089307449949065,10.427759487214932,6.294733483180697,-8.101849591218476,0
7.671239713564164,-5.083008980193086,58.847918742964,25.83698029272356,-38.992980353260485,1
1.8139842996613886,-3.260223263390125,3.2905390394180185,10.629055727150158,-5.913993813180503,0
2.4435915667753196,-9.580201681314925,5.971139745215462,91.78026425466932,-23.410100036467888,1
-4.272275486369243,-11.126077520257011,18.252337831431554,123.7896009867684,47.53366824923793,1
-3.1795115774175526,10.39202667953809,10.109293870932254,107.99421850823144,-33.04156914042344,1
-2.462336337673408,3.202033184612543,6.063100239826891,10.253016515359946,-7.884482664907569,0
5.52781039436125,7.324420529236015,30.556687756008277,53.64713608909398,40.48800793418377,1
-8.405544556120782,-1.6301902644392747,70.65317928493172,2.6575202982725923,13.702636902698645,1
-8.67760755453976,-8.417697760545364,75.30087287060552,70.85763558789044,73.04547767874087,1
-3.598023052003701,-1.386449415337374,12.945769882750026,1.9222419812893465,4.988476956820925,0
-3.275917331183626,2.2449157668565056,10.73163436074925,5.0396468002809325,-7.354158467692607,0
-7.659522956411837,-4.119592474662622,58.66829191979993,16.971042157296907,31.5541131307398,1
1.2319347579985533,3.50276386053158,1.517663247964954,12.269354662646098,4.315176548850051,0
9.003618061871583,-1.0835030532259209,81.0651382040602,1.1739788663498927,-9.755447660117909,1
-5.829567698342093,8.42854567111074,33.983859549553536,71.0403821299996,-49.13477758830825,1
-8.169490950294863,-7.163463401215244,66.74058238694967,51.31520790055028,58.5218494289964,1
-0.45405263925840433,-8.698258731779951,0.20616379921752265,75.65970496498616,3.949467334117148,1
5.897313512503866,-2.424670453252967,34.778306664760684,5.879026806877949,-14.299041827337595,0
-3.024748048268851,8.878204779016688,9.149100755506224,78.82252009815475,-26.85433257746191,1
9.753828582034572,-0.9874803242620589,95.13717200771455,0.975117390804701,-9.631713810984037,1
-1.4343883402679949,8.623072447020967,2.057469910696773,74.35737842657215,-12.368834575293082,1
-3.0751479639080577,10.773429688685157,9.456534999927873,116.06678725704276,-33.12989037146678,1
4.0860974907047956,-7.456129197177282,16.69619270354403,55.59386260499954,-30.466470802956856,1
-2.2226922953140242,-11.14734278703991,4.940361039648326,124.26325121177072,24.77711292597797,1
8.078350364041029,-5.802928359578446,65.25974460420183,33.67397754639979,-46.87808842610455,1
-3.3627987054460564,9.112770428378624,11.308415133349673,83.04258488033194,-30.644412599578743,1
3.549283700672618,-8.093738525801001,12.597414787860314,65.50860332403536,-28.726974227131517,1
3.2400235006408553,-9.41300365147452,10.497752284705022,88.60463774267265,-30.498353042395628,1
-7.48878086984386,-4.274046348919582,56.08183891653936,18.267472192712813,32.00739653461496,1
3.292789474852384,8.995407334118553,10.84246252569864,80.91735310671386,29.619982591795516,1
5.3567973806606926,7.005750041158341,28.695278177453257,49.080533639190094,37.52838347004054,1
2.6784559739603764,4.410686282393796,7.174126404444029,19.4541534816968,11.813829022342745,0
12.25122322094256,0.3050326565349183,150.0924704093622,0.09304492155274943,3.7370231648863874,1
6.311328609580978,-5.366717100852298,39.832868818115365,28.80165244058049,-33.87111517813659,1
5.179235241383872,1.261230838882645,26.824477685592658,1.5907032289486205,6.532211208261139,0
0.8448396033224714,-3.225589820837038,0.7137539553420709,10.404429692287517,-2.725106024716965,0
-7.848780316797287,-6.795404266233436,61.603352461344514,46.17751914154358,53.3356352494933,1
-10.123810706072742,1.5100596365492431,102.49154321239308,2.2802801059352324,-15.287557915305541,1
-6.414963144396469,0.021023122238219692,41.151752143965034,0.00044197166864312734,-0.13486255433832114,0
-4.0215486314347695,-0.2146650159408098,16.172853394994867,0.04608106906886813,0.8632858010736867,0
3.940122660077298,-2.4696856599928867,15.524566576454601,6.0993472591745,-9.73086443220593,0
7.633811113872504,-7.1832875807407115,58.27507212228336,51.599620467623744,-54.835860568000776,1
7.129302507883653,-9.708519589176724,50.82695424891615,94.25535261342819,-69.2149730549552,1
1.5578539409242391,-4.817361113030088,2.426908901253183,23.206968093334492,-7.504744994789102,0
-2.7879785589410835,7.858024074408465,7.772824445115201,61.748542353983005,-21.908002635093652,1
-3.055777034521917,4.793851400602253,9.33777328471156,22.98101125105618,-14.64894101687109,0
-2.669052633763806,-2.0591653742051332,7.12384196180151,4.240162038325367,5.496020765377444,0
2.70557621367315,-3.7821766827973957,7.320142647993939,14.304860459896313,-10.232967268885853,0
-4.435047830375346,2.245595241240649,19.669649257717065,5.042697987482649,-9.959322302565543,0
-7.41844319763065,-5.872031760850893,55.03329947647247,34.48075700044164,43.56133407255544,1
-2.8171141351295743,3.347505067142204,7.936132050346849,11.205790174542733,-9.430303842064179,0
4.895281953693457,0.8704400929694875,23.963785406156834,0.7576659554487302,4.261049678884787,0
7.928980947168205,-3.261214878401122,62.86873886055641,10.635522483104845,-25.85811063546397,1
-3.6106440511896114,-3.1269003555237997,13.036750464390929,9.777505833374866,11.290124167334689,0
-4.607979321921757,-7.026084157710502,21.233473431258496,49.3658585912305,32.37605051281204,1
4.298176192890952,-3.5163716931741287,18.474318585134558,12.364869884556288,-15.113985096956688,0
2.5725632846266504,4.061551879157448,6.61808185340906,16.496203667087396,10.448599242926829,0
-9.421991812224803,-0.6801647767576661,88.77392970963123,0.4626241235418057,6.408506957574441,1
7.802359476387283,5.023964275974571,60.876813398770445,25.240217046268693,39.19877527768137,1
4.275925180827902,3.3203647377047343,18.283536152038128,11.02482199139303,14.197631191484705,0
6.778337003750221,8.309769071890077,45.945852536409525,69.05226202814087,56.32641519261164,1
-0.19657074396662108,9.741531773283668,0.0386400573835909,94.89744128989526,-1.9149001480488481,1
3.7740437114967587,-4.23528018706205,14.24340593628823,17.93759826292035,-15.984132556408344,0
1.4222364163018704,-3.8155395291893064,2.022756423855187,14.558341898806153,-5.426599266252325,0
-4.733694919566563,-3.6997555847435697,22.40786759153029,13.688191386841233,17.513514215138656,0
-4.693704167225581,-1.9111254485436302,22.030858809430786,3.652400480071092,8.970257481920095,0
-6.515584141492854,-5.786116823562491,42.45283670487318,33.47914789591289,37.69993101642877,1
2.472284158522642,9.671293814973728,6.112188960482007,93.53392405554908,23.910186491177555,1
10.133591861340841,-3.0193670509033312,102.68968401223334,9.11657738808068,-30.597033373434694,1
11.585616338212995,2.742600255658005,134.2265059362679,7.521856162335354,31.77471433113852,1
-1.7949699096175487,5.998508640162328,3.2219169764324307,35.9821059061021,-10.767142511672258,0
-4.654369494902338,-0.903318598128184,21.663155395077442,0.8159844897242676,4.204378527305764,0
-5.252901867746912,0.11634775466672316,27.592978032178998,0.013536800015988,-0.6111633377969896,0
9.571553764144916,-3.384697418330246,91.61464145991671,11.456176613651433,-32.396813314910446,1
-1.0469171374673034,-5.432228582432888,1.0960354927227327,29.509107371800823,5.687093197588706,0
4.612032984142449,-3.920701242436583,21.270848246817906,15.371898232443765,-18.082403451085803,0
3.1921439128961957,0.5262685394718783,10.189782760640234,0.27695857563786397,1.6799249148239277,0
3.4037471388592255,8.464068999703844,11.585494585292365,71.64046403174764,28.80955064084903,1
2.7485672376696026,11.665062605644755,7.55462185999071,136.0736855936116,32.06220890323998,1
1.5622064439743504,9.937347802310992,2.4404889735949853,98.75088134409509,15.52418877278458,1
-2.448190654248442,-3.10040568973244,5.993637479549414,9.612515440925286,7.590384233981654,0
-10.021176587829698,-2.472325243743693,100.42398020446608,6.11239211085231,24.77560785010465,1
6.376153661069984,3.6125053315677698,40.65533550957616,13.050194770605563,23.033889095510673,1
-8.15676368273289,2.458313132798616,66.53279377595022,6.043303458890146,-20.051879282397067,1
3.2408759119774824,-7.78668693444894,10.503276676835878,60.63249341511783,-25.235686119965354,1
-3.3412031534562097,-9.217359637275957,11.16363851266572,84.95971868288396,30.79707108660641,1
1.7492902144233435,6.345136949567045,3.0600162542772673,40.26076290876098,11.099485975053616,0
8.85181555089992,-5.169567968982135,78.35463854715366,26.72443298592608,-45.760062139270175,1
1.210596557826203,-8.418630053923389,1.4655440258206514,70.87333198482212,-10.191564564891877,1
-2.182485409739947,2.8014737516313715,4.7632425637277445,7.848255181079551,-6.1141755887049,0
-2.1353761712069597,-3.394893313421765,4.559831392558495,11.525300609515812,7.249374285270678,0
2.760187092379987,1.473834794916162,7.618632784941086,2.1721890027055655,4.068059777228096,0
2.3582478137655527,4.235771487226942,5.561332751130009,17.941760092004742,9.9889988493634,0
-6.656224962699091,-4.139382795686859,44.30533075405852,17.134489929228355,27.552663094818023,1
-1.6300046650623667,11.087642110663262,2.656915208125078,122.93580757415329,-18.072908364923062,1
4.157651986831546,9.467412395087761,17.2860700436043,89.63189745866137,39.36220595459023,1
-10.092952337543585,-3.315079825336891,101.86768688792651,10.989754248355673,33.45894267227755,1
4.906373201318283,-3.4768513055384442,24.07249799061422,12.088495000824384,-17.05873007046231,0
5.061907485660944,0.4461941753945392,25.6229073933903,0.1990892421560128,2.25859363648793,0
-2.809775866305294,2.9416904526655046,7.894840418871665,8.653542719303381,-8.265490840040231,0
6.242203832392776,5.508330333658208,38.96510868513906,30.341703064699143,34.384120718846646,1
1.866057632755284,-3.508003404142213,3.4821710887642543,12.306087883473355,-6.546136528031096,0
3.450443628580728,0.6359434137569406,11.905561234013339,0.4044240255008314,2.194286900135513,0
6.254019114178786,5.732227699987879,39.11275508051361,32.85843440450833,35.8494616025493,1
6.1095180053409885,0.9284566015321498,37.32621025758573,0.8620316609286293,5.672422324238373,0
11.03332903213156,-5.986531933987865,121.73434953127715,35.83856459665649,-66.051376589051,1
5.729619629598137,1.510320828001175,32.82854109987629,2.281069003494155,8.653563863106443,0
-4.0083215357277115,-0.9361264812106724,16.06664153377856,0.8763327888238754,3.752295934801741,0
-2.9931318018201503,10.741609557357748,8.95883798306714,115.38217588271931,-32.151053168862745,1
-8.528018985370428,-5.605730538053765,72.72710781483846,31.42421486526856,47.8057764553933,1
-9.535399595522756,2.0419932078914904,90.92384544629554,4.16973626107498,-19.471221208588734,1
-6.352240505501763,-0.05908872408917883,40.350959439737295,0.003491477314487103,0.37534578657769957,0
4.967663917023901,0.37497975609139167,24.67768479250125,0.1406098174783596,1.8627734039496298,0
7.639757000113407,6.914438298056533,58.36588702078181,47.80945697763092,52.824628389429634,1
-6.567863293260431,-9.613882748797309,43.136828238957754,92.4267415076225,63.142667611535536,1
8.964467899296832,-4.36473613534187,80.36168471752335,19.050921531159084,-39.127536974173104,1
0.5189633615832031,9.37531351364935,0.2693229706657384,87.89650347921614,4.865444216939898,1
5.253108416481148,-5.747880622736537,27.595148035305076,33.03813165323017,-30.194240076226208,0
-4.439032477278162,-8.274121766404836,19.705009334330295,68.46109100529428,36.72909524202522,1
3.0260583736070394,-3.0316231795671538,9.15702928047728,9.190739102888859,-9.173868708150383,0
-5.4290152600810115,0.5661614725465753,29.474206694192493,0.3205388129961066,-3.073699274125294,0
2.033423300386218,-3.6011183029767966,4.13481031855358,12.968053032034483,-7.3225978647202945,0
-3.414649409261895,4.109732665427759,11.659830588172607,16.889902581283955,-14.03329621822721,0
4.170177987670043,-7.96243069862431,17.390384448847772,63.40030263039481,-33.204753227751304,1
-1.5189538411577694,3.1606569645254825,2.3072207715679425,9.989752447403438,-4.800892036848038,0
-5.777278992101023,-7.0372433116563045,33.37695255257181,49.52279342745139,40.6561179467354,1
-1.6679930904446494,-5.098500759973065,2.7822009497710924,25.994709999445927,8.504264039261868,0
2.8911976270982795,-9.778498278140516,8.359023718938722,95.61902857559703,-28.27157101834447,1
1.11369427016815,3.6761072031932196,1.2403149274053684,13.513764169369075,4.094059528720152,0
-1.3707446645146122,5.9112299759263145,1.8789409352952766,34.94263982828981,-8.102786950219835,0
2.1174833654081398,9.81253518872697,4.483735802780181,96.28584683000504,20.777880034611382,1
-9.83034755232895,0.15718679364082416,96.63573299957979,0.02470768809508304,-1.5452008121255116,1
4.020543331568033,-3.2472418284651803,16.164768681016174,10.544579492533888,-13.055676479424466,0
3.22823338792379,3.2324569529903897,10.421490806905911,10.448777952935915,10.435125460669976,0
3.57251003483454,7.735182181751085,12.762827948993486,59.83304338487948,27.63401596557908,1
-7.637913995483792,-8.40354954153739,58.33773020240718,70.61964489707329,64.18558865504984,1
5.291534350034311,-7.01908259484201,28.00033577759304,49.26752047321405,-37.14171665633447,1
3.4478795764912364,0.3476802705441564,11.887873573985388,0.12088157052565779,1.1987597039581446,0
10.10914706250947,3.4263914503038717,102.19485433144384,11.74015837071547,34.637895064846944,1
2.527147011301115,-9.65384066762506,6.386472016728158,93.19663963589146,-24.39667459076583,1
3.1751196854630157,-8.860673784001838,10.08138501701476,78.51153990649745,-28.133699758050305,1
-0.7807753225202707,4.199207322055086,0.6096101042566328,17.633342133601047,-3.278637451207042,0
-4.136987906527449,-5.8966944857123,17.114668938754367,34.77100585782984,24.39455377587888,0
-0.5232080914847915,10.126117483892191,0.27374670699515796,102.53825529758711,-5.298066602898013,1
1.564129356324792,-4.6367219316532555,2.446500643317008,21.499190271474298,-7.252432890413853,0
-0.2166007341847535,-4.159991180272255,0.04691587804937425,17.305526619942945,0.9010571438490697,0
7.960595364575882,-0.6544608458789659,63.37107855850702,0.42831899878861157,-5.209897976000507,1
0.7224868405985413,8.307939943848261,0.521987234838062,69.02186611058944,6.002377281913352,1
-0.8137582618315706,-4.880067185729937,0.6622025086991391,23.815055737238104,3.971194990680878,0
4.459807652850573,-3.1184479497793687,19.88988430042454,9.724717615483147,-13.907678031442208,0
-0.9823955833735838,2.1470244080969407,0.965101082231924,4.609713808964019,-2.1092272959097174,0
-3.6731643658036877,2.7263578971811397,13.492136458210007,7.433027383521966,-10.014360676353236,0
4.248598988159355,9.842189837147686,18.050593362188692,96.86870079045319,41.81551778337794,1
-0.6944593557206953,9.835325555667195,0.4822737967480032,96.73362878596022,-6.83023384869193,1
-7.897014056376355,5.786388064596374,62.36283100660573,33.48228683410337,-45.69518788176594,1
3.390465440327497,-0.581815970669067,11.495255902055128,0.33850982372558863,-1.9726269411840682,0
-3.23659890843542,-3.6073141908815733,10.475572494085354,13.012715671735581,11.675429172590901,0
-3.8897212206762584,-2.25320564691678,15.129931174579202,5.076935687297666,8.764341819359776,0
8.63100672162119,-3.6135935682995632,74.49427702867017,13.05805847685597,-31.188950377200634,1
3.8880197032901727,-2.2699602428784322,15.116697213172602,5.152719504248711,-8.82565014999669,0
5.499006379455134,7.9952186741006495,30.23907116128826,63.923521646687746,43.96575849401829,1
-6.448046401292588,8.387367075373051,41.5773023932223,70.34792645705188,-54.082132086679145,1
2.459623441428815,3.259930887984841,6.049747473626127,10.627149394437634,8.018202429525367,0
-7.682213189347076,-4.578724595169003,59.01639948657817,20.964718918405552,35.174738475395166,1
2.4931384787868307,-6.095662195752916,6.2157394744075125,37.15709760473126,-15.197329973917817,0
-1.33588686161078,-4.786810602162861,1.7845937070242992,22.913555740978772,6.394637392448552,0
1.6238861783181398,-3.639362169410896,2.637006320132693,13.244957000139184,-5.909909924800274,0
0.15400490450584428,8.768830529058874,0.023717510611854217,76.89238884735494,1.350442908255644,1
-8.841912207708477,-5.345574722429813,78.17941148882419,28.57516911308057,47.26510239547002,1
-3.199150032302034,3.434826571184583,10.234560929178105,11.798033574115639,-10.988525536157043,0
7.211622065528783,8.508032444955774,52.007492816021625,72.38661608442011,61.356714514277854,1
-5.293517886920818,0.9598822575598235,28.021331619150644,0.9213739483781433,-5.081153899730861,0
-0.988645551339307,-6.706459861110628,0.9774200261830023,44.97660386868798,6.630311706922649,0
5.968100581697568,8.335920022503622,35.61822455325885,69.48756262157679,49.74960913528827,1
-7.427575098739065,6.603045572436774,55.16887184740863,43.60021083167689,-49.04461686967062,1
8.179814831108303,7.592565601771637,66.90937067121935,57.647052417205906,62.10578071553437,1
3.6444756850756663,2.615744582164865,13.282203019107747,6.842119719124844,9.533017528068259,0
-2.433253762528049,-4.677213006776394,5.9207238728569065,21.876321510758274,11.380846146883789,0
8.181208264998446,-4.847185915007579,66.93216867527889,23.49521129464786,-39.65583746984406,1
-5.223124732080485,2.521961173772952,27.28103196687084,6.3602881620182465,-13.172517780080238,0
-10.029948537600074,2.082012006396538,100.59986766690587,4.334773994779338,-20.882473278822754,1
9.55096799049455,-0.7247633097488864,91.22098955545151,0.5252818551581602,-6.9221911720965,1
-4.9587175713623814,-0.23342336330337926,24.588879952538033,0.05448646653586139,1.1574805331789717,0
4.01279299416161,4.85802830105807,16.1025076139925,23.600438973881158,19.49426193192465,0
-5.030017568102239,-3.262212734073762,25.301076735417162,10.64203192235301,16.408987363277863,0
-10.030895019583761,-2.541756809038235,100.61885489391031,6.46052767629223,25.496095716774747,1
-1.4625500965497122,2.609253629007438,2.1390527849175727,6.808204500488484,-3.8161641470275156,0
4.872329985043649,7.908473565228853,23.739599483155445,62.54395413192356,38.532692887789594,1
11.045615076017073,0.48368060106660427,122.00561240753565,0.23394692384815158,5.342549739118284,1
6.057477950639816,-0.9612091392646981,36.69303912248755,0.9239230094059817,-5.822503167049385,0
5.754520348281464,2.1141263290100323,33.114504438785424,4.469530135013435,12.165782979125824,0
3.8030830726562677,-6.543541430001727,14.463440857524638,42.817934446149046,-24.885631647664557,1
6.943059713629855,6.9503020602059635,48.20607818702988,48.306698728103264,48.2563622317746,1
3.0094285172191144,-2.5911050297837273,9.056660000251638,6.71382527537053,-7.797745367741031,0
6.15950885495075,0.7780852346648106,37.9395493342167,0.6054166324033934,4.792622892824333,0
11.728664881572138,-5.261065398057598,137.56157990422358,27.678809122638953,-61.70527297385249,1
-4.076311045042297,3.6689836498772754,16.61631173593382,13.461441023066774,-14.955918576074335,0
-4.855121266468921,7.945773025144766,23.572202512118782,63.13530896711821,-38.57769159291545,1
7.968819113999223,-9.17489719450056,63.50207807163937,84.17873852965424,-73.1130961325139,1
-0.9997495235343526,-4.707665079670964,0.9994991098071652,22.16211050235342,4.706485920360356,0
-2.0907544897557377,-9.543027284183216,4.3712543364337755,91.06936974666529,19.952127140267564,1
5.899984321731376,1.0108494905681744,34.80981499667604,1.0218166925819376,5.963996145982377,0
0.3874577985940136,4.46225908875166,0.1501235456913192,19.91175617514679,1.728937083283847,0
6.552144911013421,-6.322724746067948,42.93060293491907,39.97684821454,-41.427408768687734,1
-3.167697353044905,-3.314657372875979,10.034306520487696,10.986953499561087,10.499831386310017,0
2.841302599925266,-4.488466231243816,8.073000464342076,20.146329109016065,-12.753090772509815,0
1.6214687689576974,-5.6108963932718865,2.629160968705191,31.482158336031464,-9.09789326754775,0
2.4034513413223513,4.131571295737417,5.776578350104209,17.06988137176136,9.93003057250902,0
0.3961673064285118,10.870127454237222,0.15694853468282235,118.1596708713618,4.306389114079776,1
1.5392310977180417,-7.615716904041044,2.3692323721822874,57.9991439624965,-11.722348290116942,1
0.6103738692414765,3.114361332423159,0.3725562602528111,9.699246508892553,1.9009247766871638,0
-1.2038848462740632,-8.159041644674932,1.4493387230883248,66.56996055953982,9.82254659614316,1
2.95736256529595,2.677303150423896,8.745993342613842,7.16795215926972,7.917756113012542,0
11.448438423625264,-2.114739603583599,131.06674233953933,4.472123590964917,-24.210466133628533,1
4.059135216729052,-1.8818163564346861,16.476578707690006,3.5412327993451176,-7.638547043820784,0
1.1380937237238904,-9.627828344548842,1.295257323979711,92.69507863209809,-10.95737101202201,1
9.263534712473138,-4.876449971588195,85.81307536919479,23.779764325402507,-45.17316358544589,1
-5.519276663527372,4.26043667656962,30.46241488855784,18.15132067505959,-23.51452872542682,0
8.165886424823103,-2.8299706635886834,66.68170110311024,8.008733956772573,-23.10921902444646,1
4.4670921471813925,-1.1188773223333184,19.954912251409663,1.2518864624317765,-4.99812810025451,0
0.6441123362354922,-4.107900622475993,0.4148807016907438,16.87484752413865,-2.6459494669662447,0
7.022608011050787,-4.464872552609101,49.31702327687469,19.935086911042113,-31.355049756273452,1
6.77451565111082,8.521724881039088,45.89406230714546,72.61979494812066,57.730558581059796,1
-1.1154172818334063,4.676298652383526,1.2441557126126244,21.86776908628398,-5.216024331882854,0
-10.011261822392287,-0.5330583096691228,100.22536327648933,0.28415116150730246,5.336586304699455,1
-2.023166041481044,-3.607176413290639,4.093200831402078,13.011721676600319,7.297916825001013,0
-4.274623292764096,-2.4048711088023973,18.27240429504136,5.783405049952472,10.279918057782146,0
-7.756319260121163,0.22163925632375941,60.16048846492651,0.04912395994374913,-1.7191048326229064,1
-3.42197554819909,7.8706301671610825,11.709916652472462,61.94681922822609,-26.93310398094334,1
-5.7791225032632525,-3.016114097078945,33.39825690772372,9.096944246598339,17.430492850838455,0
3.961480345752049,-9.866076448485348,15.693326529779775,97.33946448735726,-39.08426794036188,1
-8.313392180725298,2.6776260658237407,69.11248955054452,7.169681348378724,-22.26015559852533,1
6.61336319009276,3.1144992858240155,43.736572684073884,9.700105801398303,20.597314932438735,0
-5.224079431750423,1.1524143817891386,27.291005909237818,1.3280589073544424,-6.020304268758018,0
1.337493030290269,5.679760054224374,1.7888876060750465,32.259674273562865,7.596639486246181,0
-4.11037149855289,3.6531076766758535,16.895153856115932,13.345195697388052,-15.015629675353194,0
4.2820120383992215,1.8543972442570096,18.335627096995857,3.4387891395079913,7.940551323882857,0
-5.3046208298935635,1.1003978398511387,28.13900214894068,1.2108754059490523,-5.837193302444232,0
0.09445859993848549,5.41922690464975,0.008922427102338851,29.36802024407971,0.5118925861621878,0
4.738394180263442,1.8774055361354198,22.452379407554456,3.5246515471119233,8.89588746641844,0
7.445811912140843,5.705592375335308,55.440115030978475,32.5537843534844,42.482767674091605,1
4.6879409845301385,2.427901182106979,21.976790674437403,5.894704150076467,11.38185745798848,0
-8.699755577822526,-0.1892343685367232,75.68574711385415,0.035809646235492376,1.646292753193081,1
5.118152804019549,7.244592991750419,26.19548812529317,52.48412761611928,37.07893393470778,1
-0.5954853862564745,-3.870580665157079,0.35460284524502267,14.981394685487817,2.3048742224279053,0
4.35792310245942,0.9745124256112687,18.991493766949535,0.9496744676707586,4.246850213205115,0
5.37076032673068,3.459256181848044,28.845066487184237,11.966453331653907,18.578835861467326,0
-3.7042768914261006,-7.458433951247128,13.721667288353416,55.62823700511584,27.628104531832598,1
1.8255452950031341,-4.233631453219724,3.33261562410808,17.92363528169135,-7.728685980202548,0
2.1088199820780824,4.4206205828679535,4.447121716811804,19.541886337675805,9.3222930183376,0
-3.667788302476373,-6.634851819586347,13.452671031782515,44.02125866786825,24.335231892542883,1
8.800266333232551,7.193731625246432,77.44468753582629,51.74977469607067,63.30675423196646,1
6.512579025803531,5.121769911654897,42.413685567336074,26.23252702793341,33.35593130163529,1
2.309603649378439,4.6153573580663725,5.334269017222204,21.301523542657407,10.659646197375725,0
-9.271708465778723,4.478315216887633,85.96457787439283,20.055307181807322,-41.521633108842735,1
6.228565898271917,0.7470402424706629,38.79503314911585,0.5580691238706268,4.652989378889555,0
-5.740164655516748,-2.17053106068151,32.949490272443704,4.711205085383201,12.459205678225281,0
9.361408658302855,2.3408092118547406,87.63597206774766,5.479387766304011,21.91327162329205,1
10.703022628614558,-0.3395310469776275,114.55469338863529,0.11528133186172387,-3.6340084789187395,1
-0.0621723171948941,4.434612728370766,0.0038653970253825242,19.665790050628008,-0.275710149184782,0
